name,time,value
powerfactor,1732479229677380726,1
powerfactor,1732479230678202615,1
powerfactor,1732479231683836723,1
powerfactor,1732479232679044040,1
powerfactor,1732479233681393713,1
powerfactor,1732479234677210067,1
powerfactor,1732479235679975127,1
powerfactor,1732479236684018463,1
powerfactor,1732479237677024829,1
powerfactor,1732479238677786818,1
powerfactor,1732479239720187622,1
powerfactor,1732479240675862209,1
powerfactor,1732479241674600449,1
powerfactor,1732479242677379696,1
powerfactor,1732479243678354783,1
powerfactor,1732479244684565406,1
powerfactor,1732479245676437394,1
powerfactor,1732479246677210734,1
powerfactor,1732479247677448735,1
powerfactor,1732479248734208071,1
powerfactor,1732479249676945980,1
powerfactor,1732479250677781809,1
powerfactor,1732479251677789319,1
powerfactor,1732479252681011753,1
powerfactor,1732479253676773936,1
powerfactor,1732479254678302286,1
powerfactor,1732479255677326931,1
powerfactor,1732479256679117940,1
powerfactor,1732479257677118923,1
powerfactor,1732479258678656862,1
powerfactor,1732479259677320704,1
powerfactor,1732479260684944517,1
powerfactor,1732479261681478752,1
powerfactor,1732479262681639148,1
powerfactor,1732479263677733340,1
powerfactor,1732479264679723513,1
powerfactor,1732479265678533568,1
powerfactor,1732479266684285394,1
powerfactor,1732479267677985136,1
powerfactor,1732479268678249575,1
powerfactor,1732479269679286759,1
powerfactor,1732479270671795939,1
powerfactor,1732479271679074195,1
powerfactor,1732479272676850650,1
powerfactor,1732479273680154324,1
powerfactor,1732479274678112828,1
powerfactor,1732479275677926515,1
powerfactor,1732479276677398617,1
powerfactor,1732479277682632135,1
powerfactor,1732479278680723388,1
powerfactor,1732479279679218354,1
powerfactor,1732479280675433883,1
powerfactor,1732479281677277813,1
powerfactor,1732479282680006022,1
powerfactor,1732479283674110861,1
powerfactor,1732479284674031299,1
powerfactor,1732479285673584169,1
powerfactor,1732479286676576081,1
powerfactor,1732479287673426557,1
powerfactor,1732479288681334600,1
powerfactor,1732479289749147638,1
powerfactor,1732479290671709372,1
powerfactor,1732479291672423010,1
powerfactor,1732479292674136226,1
powerfactor,1732479293673706459,1
powerfactor,1732479294679984768,1
powerfactor,1732479295677760340,1
powerfactor,1732479296684142784,1
powerfactor,1732479297671014726,1
powerfactor,1732479298673253674,1
powerfactor,1732479299675728221,1
powerfactor,1732479300679665569,1
powerfactor,1732479301678771394,1
powerfactor,1732479302666337703,1
powerfactor,1732479303677821161,1
powerfactor,1732479304673396526,1
powerfactor,1732479305675881842,1
powerfactor,1732479306675215472,1
powerfactor,1732479307675799159,1
powerfactor,1732479308672438461,1
powerfactor,1732479309675203150,1
powerfactor,1732479310674965562,1
powerfactor,1732479311678697788,1
powerfactor,1732479312677990002,1
powerfactor,1732479313676036801,1
powerfactor,1732479314675525162,1
powerfactor,1732479315675084325,1
powerfactor,1732479316677747916,1
powerfactor,1732479317677642536,1
powerfactor,1732479318673848077,1
powerfactor,1732479319674625895,1
powerfactor,1732479320677376497,1
powerfactor,1732479321672623468,1
powerfactor,1732479322674876531,1
powerfactor,1732479323675187027,1
powerfactor,1732479324742302109,1
powerfactor,1732479325682821716,1
powerfactor,1732479326681826964,1
powerfactor,1732479327674476825,1
powerfactor,1732479328676540545,1
powerfactor,1732479329678089944,1
powerfactor,1732479330674965155,1
powerfactor,1732479331674311912,1
powerfactor,1732479332675075224,1
powerfactor,1732479333677325542,1
powerfactor,1732479334674371142,1
powerfactor,1732479335674652022,1
powerfactor,1732479336679451360,1
powerfactor,1732479337677662045,1
powerfactor,1732479338673704953,1
powerfactor,1732479339675687400,1
powerfactor,1732479340675974903,1
powerfactor,1732479341675749729,1
powerfactor,1732479342679736330,1
powerfactor,1732479343683020238,1
powerfactor,1732479344674507909,1
powerfactor,1732479345675830444,1
powerfactor,1732479346675583189,1
powerfactor,1732479347673570977,1
powerfactor,1732479348674785751,1
powerfactor,1732479349674925408,1
powerfactor,1732479350676610651,1
powerfactor,1732479351673849221,1
powerfactor,1732479352674124010,1
powerfactor,1732479353675283311,1
powerfactor,1732479354677698617,1
powerfactor,1732479355674016017,1
powerfactor,1732479356684385947,1
powerfactor,1732479357675072211,1
powerfactor,1732479358679427440,1
powerfactor,1732479359684626765,1
powerfactor,1732479360679833491,1
powerfactor,1732479361674884566,1
powerfactor,1732479362675108850,1
powerfactor,1732479363679000032,1
powerfactor,1732479364674678659,1
powerfactor,1732479365738334732,1
powerfactor,1732479366674894063,1
powerfactor,1732479367676958645,1
powerfactor,1732479368673957967,1
powerfactor,1732479369675491287,1
powerfactor,1732479370675274017,1
powerfactor,1732479371677376900,1
powerfactor,1732479372675238874,1
powerfactor,1732479373676356928,1
powerfactor,1732479374674364533,1
powerfactor,1732479375677352158,1
powerfactor,1732479376677860033,1
powerfactor,1732479377674600615,1
powerfactor,1732479378674855850,1
powerfactor,1732479379675129537,1
powerfactor,1732479380679915972,1
powerfactor,1732479381673914102,1
powerfactor,1732479382674111771,1
powerfactor,1732479383676180845,1
powerfactor,1732479384802645627,1
powerfactor,1732479385674000073,1
powerfactor,1732479386686800517,1
powerfactor,1732479387674771312,1
powerfactor,1732479388693271911,1
powerfactor,1732479389674078427,1
powerfactor,1732479390673322852,1
powerfactor,1732479391675196387,1
powerfactor,1732479392675356773,1
powerfactor,1732479393677257178,1
powerfactor,1732479394674639776,1
powerfactor,1732479395675041392,1
powerfactor,1732479396675078377,1
powerfactor,1732479397677057629,1
powerfactor,1732479398673843844,1
powerfactor,1732479399673913029,1
powerfactor,1732479400675445457,1
powerfactor,1732479401676730663,1
powerfactor,1732479402674500625,1
powerfactor,1732479403675352181,1
powerfactor,1732479404675358659,1
powerfactor,1732479405674166800,1
powerfactor,1732479406765880546,1
powerfactor,1732479407678659482,1
powerfactor,1732479408674627379,1
powerfactor,1732479409674921213,1
powerfactor,1732479410677061326,1
powerfactor,1732479411673321649,1
powerfactor,1732479412675618323,1
powerfactor,1732479413675163770,1
powerfactor,1732479414677143252,1
powerfactor,1732479415674323072,1
powerfactor,1732479416682483787,1
powerfactor,1732479417674437908,1
powerfactor,1732479418676939425,1
powerfactor,1732479419674021561,1
powerfactor,1732479420674176427,1
powerfactor,1732479421675440874,1
powerfactor,1732479422681067708,1
powerfactor,1732479423679763748,1
powerfactor,1732479424677561503,1
powerfactor,1732479425676833219,1
powerfactor,1732479426675839349,1
powerfactor,1732479427675807296,1
powerfactor,1732479428675735899,1
powerfactor,1732479429679107010,1
powerfactor,1732479430674838686,1
powerfactor,1732479431678393559,1
powerfactor,1732479432672455327,1
powerfactor,1732479433675209819,1
powerfactor,1732479434674946313,1
powerfactor,1732479435675955804,1
powerfactor,1732479436672736781,1
powerfactor,1732479437678979283,1
powerfactor,1732479438675135672,1
powerfactor,1732479439676505977,1
powerfactor,1732479440678794045,1
powerfactor,1732479441678238294,1
powerfactor,1732479442675377368,1
powerfactor,1732479443674862473,1
powerfactor,1732479444678600100,1
powerfactor,1732479445673152253,1
powerfactor,1732479446685044496,1
powerfactor,1732479447790544496,1
powerfactor,1732479448677387922,1
powerfactor,1732479449674703686,1
powerfactor,1732479450676252204,1
powerfactor,1732479451713601904,1
powerfactor,1732479452676029069,1
powerfactor,1732479453674747532,1
powerfactor,1732479454679015209,1
powerfactor,1732479455674789595,1
powerfactor,1732479456676327392,1
powerfactor,1732479457676960601,1
powerfactor,1732479458678738929,1
powerfactor,1732479459674635022,1
powerfactor,1732479460687549223,1
powerfactor,1732479461677635427,1
powerfactor,1732479462671918157,1
powerfactor,1732479463677224162,1
powerfactor,1732479464674479753,1
powerfactor,1732479465677937175,1
powerfactor,1732479466677438010,1
powerfactor,1732479467675242335,1
powerfactor,1732479468675748897,1
powerfactor,1732479469675519505,1
powerfactor,1732479470681088992,1
powerfactor,1732479471677937924,1
powerfactor,1732479472678223955,1
powerfactor,1732479473675833807,1
powerfactor,1732479474677576117,1
powerfactor,1732479475674374523,1
powerfactor,1732479476695966878,1
powerfactor,1732479477677684375,1
powerfactor,1732479478677676956,1
powerfactor,1732479479672918457,1
powerfactor,1732479480675270565,1
powerfactor,1732479481676900675,1
powerfactor,1732479482678003691,1
powerfactor,1732479483672928752,1
powerfactor,1732479484678051442,1
powerfactor,1732479485674799878,1
powerfactor,1732479486675822233,1
powerfactor,1732479487680484966,1
powerfactor,1732479488782863286,1
powerfactor,1732479489677272781,1
powerfactor,1732479490675330891,1
powerfactor,1732479491677381255,1
powerfactor,1732479492673372736,1
powerfactor,1732479493675641368,1
powerfactor,1732479494674380288,1
powerfactor,1732479495677231708,1
powerfactor,1732479496674447875,1
powerfactor,1732479497676464787,1
powerfactor,1732479498674845880,1
powerfactor,1732479499678009663,1
powerfactor,1732479500674513531,1
powerfactor,1732479501675362964,1
powerfactor,1732479502675272942,1
powerfactor,1732479503676066108,1
powerfactor,1732479504680796146,1
powerfactor,1732479505677637022,1
powerfactor,1732479506682413768,1
powerfactor,1732479507747427656,1
powerfactor,1732479508677415174,1
powerfactor,1732479509673926026,1
powerfactor,1732479510674928843,1
powerfactor,1732479511682501170,1
powerfactor,1732479512676426641,1
powerfactor,1732479513673917883,1
powerfactor,1732479514675239328,1
powerfactor,1732479515671247800,1
powerfactor,1732479516681793207,1
powerfactor,1732479517675301782,1
powerfactor,1732479518675693401,1
powerfactor,1732479519677529636,1
powerfactor,1732479520678064330,1
powerfactor,1732479521678241119,1
powerfactor,1732479522674947884,1
powerfactor,1732479523675667644,1
powerfactor,1732479524675956089,1
powerfactor,1732479525678675162,1
powerfactor,1732479526676142438,1
powerfactor,1732479527674510126,1
powerfactor,1732479528677944725,1
powerfactor,1732479529769068387,1
powerfactor,1732479530675782439,1
powerfactor,1732479531674319584,1
powerfactor,1732479532674770532,1
powerfactor,1732479533674795997,1
powerfactor,1732479534673792669,1
powerfactor,1732479535677617737,1
powerfactor,1732479537145234029,1
powerfactor,1732479537675129655,1
powerfactor,1732479538680891562,1
powerfactor,1732479539673239730,1
powerfactor,1732479540672633723,1
powerfactor,1732479541672170775,1
powerfactor,1732479542675896239,1
powerfactor,1732479543673616719,1
powerfactor,1732479544918497789,1
powerfactor,1732479545673949582,1
powerfactor,1732479546677982990,1
powerfactor,1732479547677769557,1
powerfactor,1732479548724527085,1
powerfactor,1732479549673350648,1
powerfactor,1732479550674352886,1
powerfactor,1732479551681998118,1
powerfactor,1732479552675566544,1
powerfactor,1732479553675283561,1
powerfactor,1732479554675203970,1
powerfactor,1732479555677419294,1
powerfactor,1732479556674448031,1
powerfactor,1732479557675576924,1
powerfactor,1732479558675007146,1
powerfactor,1732479559677238138,1
powerfactor,1732479560674729739,1
powerfactor,1732479561675640044,1
powerfactor,1732479562675291120,1
powerfactor,1732479563676829278,1
powerfactor,1732479564674918446,1
powerfactor,1732479565674127515,1
powerfactor,1732479566682594361,1
powerfactor,1732479567729567701,1
powerfactor,1732479568679100499,1
powerfactor,1732479569676647314,1
powerfactor,1732479570674400517,1
powerfactor,1732479571675693135,1
powerfactor,1732479572678438017,1
powerfactor,1732479573674798688,1
powerfactor,1732479574678604471,1
powerfactor,1732479575675941805,1
powerfactor,1732479576676074849,1
powerfactor,1732479577676803645,1
powerfactor,1732479578677010999,1
powerfactor,1732479579676726524,1
powerfactor,1732479580677406860,1
powerfactor,1732479581675363481,1
powerfactor,1732479582676601098,1
powerfactor,1732479583674876032,1
powerfactor,1732479584676598577,1
powerfactor,1732479585678343249,1
powerfactor,1732479586677382683,1
powerfactor,1732479587675226883,1
powerfactor,1732479588676680774,1
powerfactor,1732479589744607972,1
powerfactor,1732479590673623386,1
powerfactor,1732479591674794901,1
powerfactor,1732479592678026682,1
powerfactor,1732479593676826266,1
powerfactor,1732479594676155962,1
powerfactor,1732479595675803199,1
powerfactor,1732479596682733336,1
powerfactor,1732479597676269232,1
powerfactor,1732479598674511687,1
powerfactor,1732479599681019154,1
powerfactor,1732479600673409570,1
powerfactor,1732479601676258998,1
powerfactor,1732479602678383603,1
powerfactor,1732479603674649506,1
powerfactor,1732479604674254236,1
powerfactor,1732479605726495885,1
powerfactor,1732479606675280268,1
powerfactor,1732479607672790634,1
powerfactor,1732479608698280978,1
powerfactor,1732479609674278824,1
powerfactor,1732479610677365423,1
powerfactor,1732479611672551201,1
powerfactor,1732479612674649425,1
powerfactor,1732479613674604408,1
powerfactor,1732479614674171847,1
powerfactor,1732479615680594145,1
powerfactor,1732479616678535408,1
powerfactor,1732479617675198321,1
powerfactor,1732479618674861918,1
powerfactor,1732479619677488760,1
powerfactor,1732479620674517697,1
powerfactor,1732479621675997016,1
powerfactor,1732479622676038610,1
powerfactor,1732479623674244076,1
powerfactor,1732479624675817708,1
powerfactor,1732479625675038260,1
powerfactor,1732479626682043428,1
powerfactor,1732479627679823020,1
powerfactor,1732479628675362307,1
powerfactor,1732479629684887229,1
powerfactor,1732479630674879608,1
powerfactor,1732479631675386553,1
powerfactor,1732479632680160894,1
powerfactor,1732479633676705998,1
powerfactor,1732479634676449493,1
powerfactor,1732479635675004049,1
powerfactor,1732479636678010439,1
powerfactor,1732479637673731435,1
powerfactor,1732479638677308721,1
powerfactor,1732479639675014642,1
powerfactor,1732479640677078741,1
powerfactor,1732479641682795742,1
powerfactor,1732479642675819009,1
powerfactor,1732479643679831997,1
powerfactor,1732479644675365873,1
powerfactor,1732479645684084158,1
powerfactor,1732479646680281132,1
powerfactor,1732479647677566678,1
powerfactor,1732479648677512112,1
powerfactor,1732479649678691881,1
powerfactor,1732479650673734029,1
powerfactor,1732479651675265574,1
powerfactor,1732479652675230416,1
powerfactor,1732479653677246686,1
powerfactor,1732479654677719746,1
powerfactor,1732479655674521881,1
powerfactor,1732479656683717428,1
powerfactor,1732479657682349861,1
powerfactor,1732479658675998867,1
powerfactor,1732479659675116977,1
powerfactor,1732479660676339736,1
powerfactor,1732479661676605678,1
powerfactor,1732479662675129829,1
powerfactor,1732479663677954561,1
powerfactor,1732479664674795518,1
powerfactor,1732479665776719521,1
powerfactor,1732479666678207974,1
powerfactor,1732479667673489499,1
powerfactor,1732479668675209186,1
powerfactor,1732479669675322531,1
powerfactor,1732479670677746812,1
powerfactor,1732479671674283980,1
powerfactor,1732479672676055011,1
powerfactor,1732479673676815456,1
powerfactor,1732479674685646760,1
powerfactor,1732479675675455394,1
powerfactor,1732479676675621278,1
powerfactor,1732479677675112813,1
powerfactor,1732479678674188723,1
