name,time,value
system,1736456913740676708,1
system,1736456914752195702,1
system,1736456915742252912,1
system,1736456916739726984,1
system,1736456917863584098,1
system,1736456918744690354,1
system,1736456919741807270,1
system,1736456920739375968,1
system,1736456921742300841,1
system,1736456922747544994,1
system,1736456923744256000,1
system,1736456924741574700,1
system,1736456925742085073,1
system,1736456926742042362,1
system,1736456927745272395,1
system,1736456928743099487,1
system,1736456929741201631,1
system,1736456930741650681,1
system,1736456931747766454,1
system,1736456932743323064,1
system,1736456933752387473,1
system,1736456934745899044,1
system,1736456935751805715,1
system,1736456936791975738,1
system,1736456937745059003,1
system,1736456938744544842,1
system,1736456939752225337,1
system,1736456940747823294,1
system,1736456941750646046,1
system,1736456942749231886,1
system,1736456943745320359,1
system,1736456944750794664,1
system,1736456945749798243,1
system,1736456946745533818,1
system,1736456947746891776,1
system,1736456948748580759,1
system,1736456949747664288,1
system,1736456950750174595,1
system,1736456951746545067,1
system,1736456952751927368,1
system,1736456953748448710,1
system,1736456954747732170,1
system,1736456955747721871,1
system,1736456956748034095,1
system,1736456957747883863,1
system,1736456958867978029,1
system,1736456959744264452,1
system,1736456960745689383,1
system,1736456961749778129,1
system,1736456962751486630,1
system,1736456963760778604,1
system,1736456964752313694,1
system,1736456965755762194,1
system,1736456966755243685,1
system,1736456967755362097,1
system,1736456968752691228,1
system,1736456969755384158,1
system,1736456970755970163,1
system,1736456971755721380,1
system,1736456972752303196,1
system,1736456973753726925,1
system,1736456974755771564,1
system,1736456975754722203,1
system,1736456976756154971,1
system,1736456977800802047,1
system,1736456978761302185,1
system,1736456979754759395,1
system,1736456980756193906,1
system,1736456981751696385,1
system,1736456982754737253,1
system,1736456983754753343,1
system,1736456984754137323,1
system,1736456985756101802,1
system,1736456986753384286,1
system,1736456987755615383,1
system,1736456988754138114,1
system,1736456989753930446,1
system,1736456990760703746,1
system,1736456991754712216,1
system,1736456992754999892,1
system,1736456993768854307,1
system,1736456994760615119,1
system,1736456995761022761,1
system,1736456996763074160,1
system,1736456997762395391,1
system,1736456998762313428,1
system,1736456999881629480,1
system,1736457000762539510,1
system,1736457001762607977,1
system,1736457002767803490,1
system,1736457003759867758,1
system,1736457004768537572,1
system,1736457005762130786,1
system,1736457006763167231,1
system,1736457007766443941,1
system,1736457008763417848,1
system,1736457009762473895,1
system,1736457010763112156,1
system,1736457011766405859,1
system,1736457012760736471,1
system,1736457013762007927,1
system,1736457014762338714,1
system,1736457015762563442,1
system,1736457016762920399,1
system,1736457017762471771,1
system,1736457018831843285,1
system,1736457019768712889,1
system,1736457020763351906,1
system,1736457021769006919,1
system,1736457022762404186,1
system,1736457023776361753,1
system,1736457024767892988,1
system,1736457025767224168,1
system,1736457026769847156,1
system,1736457027768915166,1
system,1736457028769307819,1
system,1736457029768382281,1
system,1736457030767786981,1
system,1736457031769381736,1
system,1736457032774758290,1
system,1736457033770434894,1
system,1736457034778960558,1
system,1736457035768339752,1
system,1736457036768378735,1
system,1736457037782730180,1
system,1736457038769037105,1
system,1736457039766352342,1
system,1736457040767871470,1
system,1736457041769408781,1
system,1736457042766911787,1
system,1736457043768420787,1
system,1736457044768996923,1
system,1736457045774208806,1
system,1736457046770944690,1
system,1736457047768289010,1
system,1736457048769297855,1
system,1736457049770930435,1
system,1736457050766759514,1
system,1736457051773611231,1
system,1736457052773230871,1
system,1736457053777192910,1
system,1736457054768847133,1
system,1736457055767960226,1
system,1736457056767438904,1
system,1736457057769782902,1
system,1736457058769459077,1
system,1736457059808560104,1
system,1736457060771819996,1
system,1736457061768209433,1
system,1736457062778674868,1
system,1736457063768458978,1
system,1736457064775127592,1
system,1736457065768267360,1
system,1736457066799643770,1
system,1736457067769536419,1
system,1736457068771357491,1
system,1736457069769331676,1
system,1736457070768299188,1
system,1736457071769303092,1
system,1736457072769249689,1
system,1736457073776069958,1
system,1736457074769191450,1
system,1736457075768292980,1
system,1736457076768254059,1
system,1736457077771832639,1
system,1736457078768255829,1
system,1736457079776116762,1
system,1736457080768637775,1
system,1736457081774267710,1
system,1736457082768076115,1
system,1736457083776418524,1
system,1736457084771264237,1
system,1736457085770698030,1
system,1736457086769343790,1
system,1736457087769121034,1
system,1736457088771363631,1
system,1736457089769199700,1
system,1736457090769004025,1
system,1736457091769120533,1
system,1736457092768563071,1
