name,time,value
damper,1736460386948204731,1
damper,1736460387948779002,1
damper,1736460388949829252,1
damper,1736460389951114773,1
damper,1736460390950175918,1
damper,1736460391950765157,1
damper,1736460392950551396,1
damper,1736460393950555863,1
damper,1736460394950322055,1
damper,1736460395951116167,1
damper,1736460396950662098,1
damper,1736460397951655092,1
damper,1736460398951447102,1
damper,1736460399951321155,1
damper,1736460400950820909,1
damper,1736460401950982750,1
damper,1736460402951286045,1
damper,1736460403950945788,1
damper,1736460404951065521,1
damper,1736460405951241328,1
damper,1736460406951466267,1
damper,1736460407951703199,1
damper,1736460408950713839,1
damper,1736460409951518171,1
damper,1736460410951431658,1
damper,1736460411951346928,1
damper,1736460412951497468,1
damper,1736460413951436273,1
damper,1736460414951784332,1
damper,1736460415951549122,1
damper,1736460416951561654,1
damper,1736460417951273865,1
damper,1736460418952245048,1
damper,1736460419952213077,1
damper,1736460420952465817,1
damper,1736460421952185733,1
damper,1736460422952300747,1
damper,1736460423952111052,1
damper,1736460424952527911,1
damper,1736460425952032142,1
damper,1736460426952061838,1
damper,1736460427952255779,1
damper,1736460428952325750,1
damper,1736460429953119814,1
damper,1736460430953643103,1
damper,1736460431952779057,1
damper,1736460432952922303,1
damper,1736460433952707772,1
damper,1736460434953361261,1
damper,1736460435953854181,1
damper,1736460436953652573,1
damper,1736460437953213291,1
damper,1736460438953386002,1
damper,1736460439954033039,1
damper,1736460440953706578,1
damper,1736460441954378402,1
damper,1736460442954382328,1
damper,1736460443954202551,1
damper,1736460444954398556,1
damper,1736460445953926192,1
damper,1736460446954560256,1
damper,1736460447954964119,1
damper,1736460448954996568,1
damper,1736460449955097165,1
damper,1736460450955519592,1
damper,1736460451955299941,1
damper,1736460452955324425,1
damper,1736460453955961434,1
damper,1736460454956039869,1
damper,1736460455956218842,1
damper,1736460456956308418,1
damper,1736460457956446765,1
damper,1736460458956806366,1
damper,1736460459958006887,1
damper,1736460460958380394,1
damper,1736460461957616606,1
damper,1736460462958648642,1
damper,1736460463958804251,1
damper,1736460464959857958,1
damper,1736460465960284284,1
damper,1736460466960481842,1
damper,1736460467960424083,1
damper,1736460468960042629,1
damper,1736460469960483712,1
damper,1736460470961085625,1
damper,1736460471961500018,1
damper,1736460472961844130,1
damper,1736460473963098912,1
damper,1736460474963894858,1
damper,1736460475964336321,1
damper,1736460476964154069,1
damper,1736460477964747486,1
damper,1736460478964501766,1
damper,1736460479964547160,1
damper,1736460480964371720,1
damper,1736460481964789480,1
damper,1736460482964828742,1
damper,1736460483965003347,1
damper,1736460484965433940,1
damper,1736460485965811684,1
damper,1736460486966007048,1
damper,1736460487967103735,1
damper,1736460488967070762,1
damper,1736460489967531692,1
damper,1736460490968063895,1
damper,1736460491968004042,1
damper,1736460492968888382,1
damper,1736460493969730283,1
damper,1736460494970833533,1
damper,1736460495971811789,1
damper,1736460496972396770,1
damper,1736460497972766870,1
damper,1736460498973316746,1
damper,1736460499973175321,1
damper,1736460500973844329,1
damper,1736460501973714806,1
damper,1736460502973269994,1
damper,1736460503974070709,1
damper,1736460504975100422,1
damper,1736460505974384363,1
damper,1736460506974747660,1
damper,1736460507974616665,1
damper,1736460508975426828,1
damper,1736460509975916371,1
damper,1736460510975438357,1
damper,1736460511976234784,1
damper,1736460512975756990,1
damper,1736460513976685213,1
damper,1736460514976630972,1
damper,1736460515976304003,1
damper,1736460516976175073,1
damper,1736460517976287182,1
damper,1736460518975839296,1
damper,1736460519976312742,1
damper,1736460520977055939,1
damper,1736460521977378370,1
damper,1736460522977490839,1
damper,1736460523977770460,1
damper,1736460524978495814,1
damper,1736460525978797686,1
damper,1736460526979412544,1
damper,1736460527979865549,1
damper,1736460528980622461,1
damper,1736460529980078965,1
damper,1736460530980397368,1
damper,1736460531980255953,1
damper,1736460532980662952,1
damper,1736460533980748591,1
damper,1736460534981869163,1
damper,1736460535980866769,1
damper,1736460536981589878,1
damper,1736460537982176814,1
damper,1736460538981969144,1
damper,1736460539982801338,1
damper,1736460540982263812,1
damper,1736460541982933292,1
damper,1736460542983531809,1
damper,1736460543983912338,1
damper,1736460544984760361,1
damper,1736460545985660662,1
damper,1736460546985280400,1
damper,1736460547985632126,1
damper,1736460548985912118,1
damper,1736460549986138189,1
damper,1736460550986907475,1
damper,1736460551987644360,1
damper,1736460552987933218,1
damper,1736460553988955487,1
damper,1736460554988820413,1
damper,1736460555988938583,1
damper,1736460556989057444,1
damper,1736460557989645644,1
damper,1736460558989600633,1
damper,1736460559989526598,1
damper,1736460560990389423,1
damper,1736460561991162401,1
damper,1736460562991655405,1
damper,1736460563991763731,1
damper,1736460564992275300,1
damper,1736460565992440031,1
damper,1736460566992372809,1
damper,1736460567992773801,1
damper,1736460568993264201,1
damper,1736460569993454991,1
damper,1736460570993026433,1
damper,1736460571993423438,1
damper,1736460572993053812,1
damper,1736460573994339947,1
damper,1736460574994849973,1
damper,1736460575996106754,1
damper,1736460576996841701,1
damper,1736460577995995133,1
damper,1736460578996866334,1
damper,1736460579997634452,1
damper,1736460580996818231,1
damper,1736460581997665627,1
damper,1736460582998432243,1
damper,1736460583998954181,1
damper,1736460584999435503,1
damper,1736460585999146808,1
damper,1736460586999162310,1
damper,1736460587999787652,1
damper,1736460588999965638,1
damper,1736460590001908991,1
damper,1736460591000552811,1
damper,1736460592000802471,1
damper,1736460593001254298,1
damper,1736460594002160134,1
damper,1736460595002578719,1
damper,1736460596002514813,1
damper,1736460597002822752,1
damper,1736460598003960852,1
damper,1736460599004875244,1
damper,1736460600004948054,1
damper,1736460601004466918,1
damper,1736460602004929275,1
damper,1736460603004503875,1
damper,1736460604004568899,1
damper,1736460605004362906,1
damper,1736460606004158718,1
damper,1736460607005270199,1
damper,1736460608004418401,1
damper,1736460609006383345,1
damper,1736460610006643913,1
damper,1736460611007280436,1
damper,1736460612007471275,1
damper,1736460613007865654,1
damper,1736460614008188821,1
damper,1736460615007989462,1
damper,1736460616008345038,1
damper,1736460617008924253,1
damper,1736460618008718712,1
damper,1736460619008844690,1
damper,1736460620009098488,1
damper,1736460621010325133,1
damper,1736460622011067172,1
damper,1736460623011087254,1
damper,1736460624012386923,1
damper,1736460625013105147,1
damper,1736460626013097675,1
damper,1736460627013479131,1
damper,1736460628013213187,1
damper,1736460629013218742,1
damper,1736460630012872097,1
damper,1736460631012782733,1
damper,1736460632013225383,1
damper,1736460633013981509,1
damper,1736460634014224566,1
damper,1736460635015076922,1
damper,1736460636015409448,1
damper,1736460637016424828,1
damper,1736460638016519889,1
damper,1736460639017068136,1
damper,1736460640017422632,1
damper,1736460641017425581,1
damper,1736460642017746813,1
damper,1736460643018124503,1
damper,1736460644019436387,1
damper,1736460645019888445,1
damper,1736460646020720182,1
damper,1736460647020406450,1
damper,1736460648021252393,1
damper,1736460649021809888,1
damper,1736460650022112196,1
damper,1736460651022428580,1
damper,1736460652021656872,1
damper,1736460653021824658,1
damper,1736460654021436216,1
damper,1736460655022620322,1
damper,1736460656023059997,1
damper,1736460657022496969,1
damper,1736460658023330070,1
damper,1736460659022997123,1
damper,1736460660023907116,1
damper,1736460661023981489,1
damper,1736460662025099399,1
damper,1736460663024621119,1
damper,1736460664025772634,1
damper,1736460665025436861,1
damper,1736460666025973778,1
damper,1736460667026341278,1
damper,1736460668026939880,1
damper,1736460669027789449,1
damper,1736460670028344689,1
damper,1736460671028810693,1
damper,1736460672029983318,1
damper,1736460673029237116,1
damper,1736460674029604637,1
damper,1736460675029923616,1
damper,1736460676030520796,1
damper,1736460677031350143,1
damper,1736460678031419814,1
damper,1736460679031880589,1
damper,1736460680032653423,1
damper,1736460681032887402,1
damper,1736460682034419430,1
damper,1736460683034710124,1
damper,1736460684035696811,1
damper,1736460685036409146,1
damper,1736460686037440666,1
damper,1736460687038410992,1
damper,1736460688039142533,1
damper,1736460689038905743,1
damper,1736460690040018115,1
damper,1736460691038985470,1
damper,1736460692039137808,1
damper,1736460693039838019,1
damper,1736460694039020895,1
damper,1736460695039473144,1
damper,1736460696040563384,1
damper,1736460697041304153,1
damper,1736460698043548719,1
damper,1736460699044074319,1
damper,1736460700044191126,1
damper,1736460701044905855,1
damper,1736460702045125848,1
damper,1736460703044775516,1
damper,1736460704044822376,1
damper,1736460705044962191,1
damper,1736460706045101294,1
damper,1736460707046641816,1
damper,1736460708047120020,1
damper,1736460709046919088,1
damper,1736460710047196158,1
damper,1736460711047404370,1
damper,1736460712047719062,1
damper,1736460713047847175,1
damper,1736460714048023631,1
damper,1736460715048694586,1
damper,1736460716049517015,1
damper,1736460717050147145,1
damper,1736460718050903963,1
damper,1736460719050595972,1
damper,1736460720051022263,1
damper,1736460721051420259,1
damper,1736460722051536510,1
damper,1736460723052375532,1
damper,1736460724052916987,1
damper,1736460725054091986,1
damper,1736460726053853073,1
damper,1736460727054814141,1
damper,1736460728054994163,1
damper,1736460729054515590,1
damper,1736460730055024766,1
damper,1736460731055763430,1
damper,1736460732055387420,1
damper,1736460733055559154,1
damper,1736460734056606365,1
damper,1736460735057681847,1
damper,1736460736058130818,1
damper,1736460737057881306,1
damper,1736460738057591538,1
damper,1736460739057818377,1
damper,1736460740057881708,1
damper,1736460741058228900,1
damper,1736460742059034507,1
damper,1736460743058544656,1
damper,1736460744058836313,1
damper,1736460745059124544,1
damper,1736460746059410532,1
damper,1736460747060099904,1
damper,1736460748060876969,1
damper,1736460749061134514,1
damper,1736460750061905317,1
damper,1736460751063259089,1
damper,1736460752062946300,1
damper,1736460753062498566,1
damper,1736460754062569061,1
damper,1736460755062632473,1
damper,1736460756063168919,1
damper,1736460757063418037,1
damper,1736460758063613946,1
damper,1736460759063968572,1
damper,1736460760064349667,1
damper,1736460761064623903,1
damper,1736460762064875728,1
damper,1736460763065383579,1
damper,1736460764065892273,1
damper,1736460765066615878,1
damper,1736460766067607735,1
damper,1736460767067387657,1
damper,1736460768068154553,1
damper,1736460769067166712,1
damper,1736460770068059113,1
damper,1736460771068418157,1
damper,1736460772067871640,1
damper,1736460773068859057,1
damper,1736460774069625514,1
damper,1736460775068731748,1
damper,1736460776070487871,1
damper,1736460777070038085,1
damper,1736460778070327180,1
damper,1736460779071185896,1
damper,1736460780071966299,1
damper,1736460781072007447,1
damper,1736460782071646355,1
damper,1736460783071870780,1
damper,1736460784073054242,1
damper,1736460785073445476,1
damper,1736460786074597733,1
damper,1736460787074601832,1
damper,1736460788075006700,1
damper,1736460789075118832,1
damper,1736460790074243180,1
damper,1736460791075526710,1
damper,1736460792076391218,1
damper,1736460793077149508,1
damper,1736460794077001084,1
damper,1736460795076746773,1
damper,1736460796076508872,1
damper,1736460797076705563,1
damper,1736460798077157671,1
damper,1736460799077897326,1
damper,1736460800078303007,1
damper,1736460801078469662,1
damper,1736460802078739189,1
damper,1736460803078678309,1
damper,1736460804078961591,1
damper,1736460805079357686,1
damper,1736460806080068686,1
damper,1736460807079758730,1
damper,1736460808079220096,1
damper,1736460809080637488,1
damper,1736460810080764609,1
damper,1736460811080838890,1
damper,1736460812080835688,1
damper,1736460813080692594,1
damper,1736460814081194225,1
damper,1736460815082027955,1
damper,1736460816082604726,1
damper,1736460817083621358,1
damper,1736460818084499972,1
damper,1736460819085024797,1
damper,1736460820085386596,1
damper,1736460821085011519,1
damper,1736460822085415117,1
damper,1736460823086059194,1
damper,1736460824086022720,1
damper,1736460825087555736,1
damper,1736460826087804904,1
damper,1736460827088265578,1
damper,1736460828088861256,1
damper,1736460829090496255,1
damper,1736460830090296994,1
damper,1736460831090433474,1
damper,1736460832091171936,1
damper,1736460833092538252,1
damper,1736460834093547691,1
damper,1736460835094702601,1
damper,1736460836095251500,1
damper,1736460837095719108,1
damper,1736460838096275840,1
damper,1736460839097514126,1
damper,1736460840098001479,1
damper,1736460841097970615,1
damper,1736460842098171956,1
damper,1736460843098874690,1
damper,1736460844100342055,1
damper,1736460845101632930,1
damper,1736460846103420301,1
damper,1736460847104784352,1
damper,1736460848106211622,1
damper,1736460849106339925,1
damper,1736460850107406191,1
damper,1736460851107611277,1
damper,1736460852109009743,1
damper,1736460853110434089,1
damper,1736460854111453127,1
damper,1736460855112331760,1
damper,1736460856113112122,1
damper,1736460857112917331,1
damper,1736460858114300798,1
damper,1736460859114289370,1
damper,1736460860115333234,1
damper,1736460861116777545,1
damper,1736460862118282859,1
