name,time,value
temp,1736422394052980118,137.65
temp,1736422395055115330,137.65
temp,1736422396061702959,137.65
temp,1736422397054933489,137.65
temp,1736422398053042683,137.65
temp,1736422399053372734,137.65
temp,1736422402533678353,137.65
temp,1736422402546851778,137.65
temp,1736422402632141833,137.65
temp,1736422403640735119,138.15
temp,1736422404635632754,138.4
temp,1736422405635405525,138.4
temp,1736422406633457741,138.4
temp,1736422407650568035,138.4
temp,1736422408659253915,138.4
temp,1736422409635757716,138.4
temp,1736422410634690399,138.4
temp,1736422411639806899,138.4
temp,1736422412630805721,138.4
temp,1736422413638789027,138.4
temp,1736422414635974233,138.4
temp,1736422415631189731,138.4
temp,1736422416632447254,138.4
temp,1736422417679207246,138.4
temp,1736422418640071944,138.4
temp,1736422419637587077,138.4
temp,1736422420629637883,138.4
temp,1736422421636121097,138.4
temp,1736422422636064245,138.4
temp,1736422423636583308,138.4
temp,1736422424639394834,138.4
temp,1736422425700631185,138.4
temp,1736422426633057886,138.4
temp,1736422427640175374,138.4
temp,1736422428632752884,138.4
temp,1736422429637963180,138.4
temp,1736422430772946546,138.4
temp,1736422431636804084,138.4
temp,1736422432635869583,138.4
temp,1736422433651940223,138.4
temp,1736422434643375801,138.65
temp,1736422435643180681,138.65
temp,1736422436648693552,138.65
temp,1736422437638397936,138.65
temp,1736422438638914735,138.65
temp,1736422439657783532,138.65
temp,1736422440645179034,138.65
temp,1736422441640095032,138.65
temp,1736422442638283973,138.65
temp,1736422443647199761,138.65
temp,1736422444646758210,138.65
temp,1736422445642849223,138.65
temp,1736422446650506509,138.65
temp,1736422447716912496,138.65
temp,1736422448645370645,138.65
temp,1736422449735122357,138.65
temp,1736422450637213597,138.65
temp,1736422451642655486,138.65
temp,1736422452642388551,138.65
temp,1736422453644859601,138.65
temp,1736422454646732573,138.65
temp,1736422455642880453,138.65
temp,1736422456651765613,138.65
temp,1736422457642187597,138.65
temp,1736422458641221316,138.65
temp,1736422459633126300,138.65
temp,1736422460644664626,138.65
temp,1736422461646025411,138.65
temp,1736422462643566182,138.65
temp,1736422463657308764,139.15
temp,1736422464650160316,138.65
temp,1736422465649820215,138.65
temp,1736422466649583016,138.65
temp,1736422467653297278,138.65
temp,1736422468651862182,138.65
temp,1736422469662140544,138.65
temp,1736422470647904248,138.65
temp,1736422471749867919,138.65
temp,1736422472651856107,138.65
temp,1736422473656909550,138.65
temp,1736422474652160925,138.65
temp,1736422475646902908,138.65
temp,1736422476649945295,138.65
temp,1736422477647324885,138.65
temp,1736422478652682285,138.65
temp,1736422479653618558,138.65
temp,1736422480651041719,138.65
temp,1736422481650240757,138.65
temp,1736422482666033710,138.65
temp,1736422483649251859,138.65
temp,1736422484646733048,138.65
temp,1736422485650769141,138.65
temp,1736422486653957601,138.65
temp,1736422487650905725,138.65
temp,1736422488650167089,138.65
temp,1736422489648067494,138.65
temp,1736422490713261076,138.65
temp,1736422491655107391,138.65
temp,1736422492659975427,138.65
temp,1736422493656205120,139.4
temp,1736422494652235219,138.9
temp,1736422495709129542,138.9
temp,1736422496648996603,138.9
temp,1736422497652852982,138.9
temp,1736422498655083154,138.9
temp,1736422499657325506,138.9
temp,1736422500652350678,138.9
temp,1736422501655734623,138.9
temp,1736422502646923039,138.9
temp,1736422503652000567,138.9
temp,1736422504652832465,138.9
temp,1736422505652156135,138.9
temp,1736422506650727371,138.9
temp,1736422507650846277,138.9
temp,1736422508655727699,138.9
temp,1736422509720211465,138.9
temp,1736422510657989702,138.9
temp,1736422511640467739,138.9
temp,1736422512666777745,138.9
temp,1736422513656071081,138.9
temp,1736422514650340722,138.9
temp,1736422515651559893,138.9
temp,1736422516661069590,138.9
temp,1736422517652152569,138.9
temp,1736422518655613868,138.9
temp,1736422519653148377,138.9
temp,1736422520657294234,138.9
temp,1736422521652179996,138.9
temp,1736422522652794478,138.9
temp,1736422523663469240,139.59
temp,1736422524659205240,138.65
temp,1736422525655750662,138.65
temp,1736422526657784054,138.65
temp,1736422527660258530,138.65
temp,1736422528649064125,138.65
temp,1736422529663307844,138.65
temp,1736422530654299202,138.65
temp,1736422531747326031,138.65
temp,1736422532656788209,138.65
temp,1736422533657382703,138.65
temp,1736422534652977319,138.65
temp,1736422535657669457,138.65
temp,1736422536659653657,138.65
temp,1736422537657682730,138.65
temp,1736422538656142457,138.65
temp,1736422539657722162,138.65
temp,1736422540660217848,138.65
temp,1736422541659510320,138.65
temp,1736422542656280652,138.65
temp,1736422543658975710,138.65
temp,1736422544655816213,138.65
temp,1736422545653356043,138.65
temp,1736422546660311667,138.65
temp,1736422547656844957,138.65
temp,1736422548663106718,138.65
temp,1736422549661154667,138.65
temp,1736422550705777378,138.65
temp,1736422551664762928,138.65
temp,1736422552657291318,138.65
temp,1736422553664780360,139.84
temp,1736422554658287256,139.4
temp,1736422555656948410,139.4
temp,1736422556657471380,139.4
temp,1736422557661285558,139.4
temp,1736422558660004470,139.4
temp,1736422559665807906,139.4
temp,1736422560662789886,139.4
temp,1736422561662047153,139.4
temp,1736422562659792598,139.4
temp,1736422563660467183,139.4
temp,1736422564659945443,139.4
temp,1736422565658100011,139.4
temp,1736422566660138753,139.4
temp,1736422567659398013,139.4
temp,1736422568663184018,139.4
temp,1736422569661239310,139.4
temp,1736422570662445607,139.4
temp,1736422571648264304,139.4
temp,1736422572667742530,139.4
temp,1736422573656054703,139.4
temp,1736422574659919857,139.4
temp,1736422575661133378,139.4
temp,1736422576667769657,139.4
temp,1736422577659827617,139.4
temp,1736422578659823175,139.4
temp,1736422579659994819,139.4
temp,1736422580661351358,139.4
temp,1736422581655399365,139.4
temp,1736422582660599224,139.4
temp,1736422583671555611,140.34
temp,1736422584661794684,139.59
temp,1736422585661035761,139.59
temp,1736422586660740283,139.59
temp,1736422587662467783,139.59
temp,1736422588661927347,139.59
temp,1736422589671759647,139.59
temp,1736422590661765494,139.59
temp,1736422591729859013,139.59
temp,1736422592663561056,139.59
temp,1736422593663651609,139.59
temp,1736422594662589018,139.59
temp,1736422595663015037,139.59
temp,1736422596661042426,139.59
temp,1736422597662709524,139.59
temp,1736422598660988343,139.59
temp,1736422599661268962,139.59
temp,1736422600668470525,139.59
temp,1736422601660689116,139.59
temp,1736422602661078707,139.59
temp,1736422603661741879,139.59
temp,1736422604661062926,139.59
temp,1736422605670864326,139.59
temp,1736422606668666734,139.59
temp,1736422607660599421,139.59
temp,1736422608661672480,139.59
temp,1736422609661143255,139.59
temp,1736422610664016315,139.59
temp,1736422611664675961,139.59
temp,1736422612663084302,139.59
temp,1736422613671340757,139.84
temp,1736422614713864506,140.09
temp,1736422615663216309,140.09
temp,1736422616665183107,140.09
temp,1736422617668001034,140.09
temp,1736422618664797685,140.09
temp,1736422619675521458,140.09
temp,1736422620663220216,140.09
temp,1736422621663308164,140.09
temp,1736422622663415839,140.09
temp,1736422623669183575,140.09
temp,1736422624663850920,140.09
temp,1736422625675173181,140.09
temp,1736422626663409213,140.09
temp,1736422627664662447,140.09
temp,1736422628666349241,140.09
temp,1736422629670327576,140.09
temp,1736422630666129348,140.09
temp,1736422631667610489,140.09
temp,1736422632746850317,140.09
temp,1736422633662994205,140.09
temp,1736422634663569874,140.09
temp,1736422635654503986,140.09
temp,1736422636669594486,140.09
temp,1736422637663541113,140.09
temp,1736422638663986762,140.09
temp,1736422639666086308,140.09
temp,1736422640664490352,140.09
temp,1736422641663397654,140.09
temp,1736422642663801252,140.09
temp,1736422643683896722,140.34
temp,1736422644668618911,140.84
temp,1736422645684197162,140.84
temp,1736422646670373947,140.84
temp,1736422647668167691,140.84
temp,1736422648668254247,140.84
temp,1736422649673400172,140.84
temp,1736422650669474383,140.84
temp,1736422651668485129,140.84
temp,1736422652668507104,140.84
temp,1736422653672141397,140.84
temp,1736422654667817175,140.84
temp,1736422655668674000,140.84
temp,1736422656668317779,140.84
temp,1736422657672070904,140.84
temp,1736422658668981337,140.84
temp,1736422659693726811,140.84
temp,1736422660676904133,140.84
temp,1736422661667907583,140.84
temp,1736422662668432238,140.84
temp,1736422663667970509,140.84
temp,1736422664668495052,140.84
temp,1736422665668996484,140.84
temp,1736422666676269512,140.84
temp,1736422667776373673,140.84
temp,1736422668668899297,140.84
temp,1736422669667271761,140.84
temp,1736422670669622226,140.84
temp,1736422671668646987,140.84
temp,1736422672667562476,140.84
temp,1736422673676824970,140.34
temp,1736422674672533128,140.34
temp,1736422675669948625,140.34
temp,1736422676669459685,140.34
temp,1736422677670592425,140.34
temp,1736422678674058984,140.34
temp,1736422679680992760,140.34
temp,1736422680672077414,140.34
temp,1736422684703064434,140.34
temp,1736422684717193253,140.34
temp,1736422684843341051,140.34
temp,1736422685835276934,140.34
temp,1736422686848695551,140.34
temp,1736422687853552678,140.34
temp,1736422688840538485,140.34
temp,1736422689844070497,140.34
temp,1736422690851099139,140.34
temp,1736422691844980623,140.34
temp,1736422692946716980,140.34
temp,1736422693842193526,140.34
temp,1736422694845886627,140.34
temp,1736422695843226002,140.34
temp,1736422696846471778,140.34
temp,1736422697845211858,140.34
temp,1736422698841916938,140.34
temp,1736422699854696712,140.34
temp,1736422700832740326,140.34
temp,1736422701845014065,140.34
temp,1736422702835214667,140.34
temp,1736422703855563859,141.09
temp,1736422704848869079,141.34
temp,1736422705848607504,141.34
temp,1736422706847068584,141.34
temp,1736422707852614369,141.34
temp,1736422708851652897,141.34
temp,1736422709844889588,141.34
temp,1736422710847615714,141.34
temp,1736422711915551830,141.34
temp,1736422712855660210,141.34
temp,1736422713852402950,141.34
temp,1736422714847475932,141.34
temp,1736422715846635175,141.34
temp,1736422716851097084,141.34
temp,1736422717847518473,141.34
temp,1736422718850298050,141.34
temp,1736422719844550087,141.34
temp,1736422720852029351,141.34
temp,1736422721851314319,141.34
temp,1736422722848875637,141.34
temp,1736422723858753642,141.34
temp,1736422724853711480,141.34
temp,1736422725851916973,141.34
temp,1736422726850739879,141.34
temp,1736422727849260051,141.34
temp,1736422728842414079,141.34
temp,1736422729858233993,141.34
temp,1736422730881606052,141.34
temp,1736422731848534976,141.34
temp,1736422732850306739,141.34
temp,1736422733861023231,141.59
temp,1736422734850779161,141.84
temp,1736422735853738892,141.84
temp,1736422736859339728,141.84
temp,1736422737859317631,141.84
temp,1736422738853885358,141.84
temp,1736422739851430758,141.84
temp,1736422740896209229,141.84
temp,1736422741848905319,141.84
temp,1736422742859906991,141.84
temp,1736422743855439181,141.84
temp,1736422744850713589,141.84
temp,1736422745851172742,141.84
temp,1736422746857988435,141.84
temp,1736422747853259296,141.84
temp,1736422748853244713,141.84
temp,1736422749849827916,141.84
temp,1736422750855491999,141.84
temp,1736422751852647311,141.84
temp,1736422752912500451,141.84
temp,1736422753852543977,141.84
temp,1736422754851732285,141.84
temp,1736422755865111679,141.84
temp,1736422756851353116,141.84
temp,1736422757854190289,141.84
temp,1736422758845250496,141.84
temp,1736422759861313181,141.84
temp,1736422760851443160,141.84
temp,1736422761849263762,141.84
temp,1736422762851229996,141.84
temp,1736422763869272230,141.59
temp,1736422764861728955,141.59
temp,1736422765858003651,141.59
temp,1736422766860156336,141.59
temp,1736422767860591051,141.59
temp,1736422768888890913,141.59
temp,1736422769857644706,141.59
temp,1736422770855606955,141.59
temp,1736422771900847029,141.59
temp,1736422772870383159,141.59
temp,1736422773858896859,141.59
temp,1736422774855470782,141.59
temp,1736422775875516508,141.59
temp,1736422776860237783,141.59
temp,1736422777863238872,141.59
temp,1736422778860507014,141.59
temp,1736422779855887580,141.59
temp,1736422780862803822,141.59
temp,1736422781875176105,141.59
temp,1736422782857222214,141.59
temp,1736422783857437519,141.59
temp,1736422784857363756,141.59
temp,1736422785867685459,141.59
temp,1736422786862374543,141.59
temp,1736422787864855431,141.59
temp,1736422788858260766,141.59
temp,1736422789867119476,141.59
temp,1736422790860527649,141.59
temp,1736422791858312775,141.59
temp,1736422792857913493,141.59
temp,1736422793867000359,141.59
temp,1736422794860491205,142.09
temp,1736422795861509983,142.09
temp,1736422796860309675,142.09
temp,1736422797860574023,142.09
temp,1736422798859669318,142.09
temp,1736422799865881234,142.09
temp,1736422800860345709,142.09
temp,1736422801858889503,142.09
temp,1736422802871139909,142.09
temp,1736422803863226594,142.09
temp,1736422804860696212,142.09
temp,1736422805863575533,142.09
temp,1736422806861604435,142.09
temp,1736422807873301587,142.09
temp,1736422808856984174,142.09
temp,1736422809858762258,142.09
temp,1736422810858068757,142.09
temp,1736422811861851707,142.09
temp,1736422812890274962,142.09
temp,1736422813858951038,142.09
temp,1736422814863655508,142.09
temp,1736422815863821073,142.09
temp,1736422816862883515,142.09
temp,1736422817864824864,142.09
temp,1736422818852429056,142.09
temp,1736422819863892312,142.09
temp,1736422820862881778,142.09
temp,1736422821857246127,142.09
temp,1736422822857243926,142.09
temp,1736422826251725400,142.52
temp,1736422826255024712,142.09
temp,1736422826342458861,142.09
temp,1736422827346553153,142.09
temp,1736422828352805586,142.09
temp,1736422829343815190,142.09
temp,1736422830347377136,142.09
temp,1736422831342919936,142.09
temp,1736422832348424521,142.09
temp,1736422833356478168,142.09
temp,1736422834344138033,142.09
temp,1736422835334853125,142.09
temp,1736422836349937274,142.09
temp,1736422837344995347,142.09
temp,1736422838342633912,142.09
temp,1736422839344397824,142.09
temp,1736422840345749762,142.09
temp,1736422841346691735,142.09
temp,1736422842344902595,142.09
temp,1736422843343058877,142.09
temp,1736422844441408528,142.09
temp,1736422845342819148,142.09
temp,1736422846342543437,142.09
temp,1736422847346039090,142.09
temp,1736422848349509896,142.09
temp,1736422849344849935,142.09
temp,1736422850353115246,142.09
temp,1736422851343428288,142.09
temp,1736422852346389915,142.09
temp,1736422853358169260,142.09
temp,1736422854351369114,142.27
temp,1736422855357988491,142.27
temp,1736422856348992803,142.27
temp,1736422857349310542,142.27
temp,1736422858347621161,142.27
temp,1736422859357065755,142.27
temp,1736422860349771373,142.27
temp,1736422861347785748,142.27
temp,1736422862350298818,142.27
temp,1736422863379451914,142.27
temp,1736422864348151435,142.27
temp,1736422865348073484,142.27
temp,1736422866356885848,142.27
temp,1736422867350190105,142.27
temp,1736422868348382462,142.27
temp,1736422869348201289,142.27
temp,1736422870350669493,142.27
temp,1736422871347221858,142.27
temp,1736422872348303955,142.27
temp,1736422873347027914,142.27
temp,1736422874558851261,142.27
temp,1736422875355729355,142.27
