name,time,value
damper,1732433243215605226,4
damper,1732433244216423021,4
damper,1732433245217623272,4
damper,1732433246219044242,4
damper,1732433247218598709,4
damper,1732433248219559781,4
damper,1732433249220948773,4
damper,1732433250221536088,4
damper,1732433251222860199,4
damper,1732433252222927953,4
damper,1732433253223152791,4
damper,1732433254224553415,4
damper,1732433255225660088,4
damper,1732433256226430204,4
damper,1732433257227663224,4
damper,1732433258227965446,4
damper,1732433259228908254,4
damper,1732433260228645412,4
damper,1732433261229733702,4
damper,1732433262230612392,4
damper,1732433263231365456,4
damper,1732433264232162083,4
damper,1732433265233724108,4
damper,1732433266234506926,4
damper,1732433267235501141,4
damper,1732433268236306673,4
damper,1732433269237747461,4
damper,1732433270238370784,4
damper,1732433271239239864,4
damper,1732433272240925200,4
damper,1732433273241756169,4
damper,1732433274242479136,4
damper,1732433275242877414,4
damper,1732433276244303690,4
damper,1732433277245016198,4
damper,1732433278245742473,4
damper,1732433279245885730,4
damper,1732433280246207548,4
damper,1732433281247003252,4
damper,1732433282248533468,4
damper,1732433283248831594,4
damper,1732433284250003871,4
damper,1732433285251385118,4
damper,1732433286252277124,4
damper,1732433287253478534,4
damper,1732433288254266864,4
damper,1732433289255163115,4
damper,1732433290255204180,4
damper,1732433291256389241,4
damper,1732433292257033722,4
damper,1732433293257851738,4
damper,1732433294259508991,4
damper,1732433295259988564,4
damper,1732433296260869487,4
damper,1732433297262167759,4
damper,1732433298263534140,4
damper,1732433299264068636,4
damper,1732433300264383953,4
damper,1732433301264961188,4
damper,1732433302264849176,4
damper,1732433303264489412,4
damper,1732433304264915626,4
damper,1732433305265885987,4
damper,1732433306266318753,4
damper,1732433307266469923,4
damper,1732433308267028604,4
damper,1732433309268495451,4
damper,1732433310268285627,4
damper,1732433311269344092,4
damper,1732433312270076789,4
damper,1732433313270801762,4
damper,1732433314272217412,4
damper,1732433315271269360,4
damper,1732433316272009701,4
damper,1732433317273008294,4
damper,1732433318273322438,4
damper,1732433319274626851,4
damper,1732433320275158843,4
damper,1732433321275313199,4
damper,1732433322275343554,4
damper,1732433323276304126,4
damper,1732433324277636030,4
damper,1732433325277796227,4
damper,1732433326278781866,4
damper,1732433327279288059,4
damper,1732433328279746994,4
damper,1732433329280504818,4
damper,1732433330281130906,4
damper,1732433331281657197,4
damper,1732433332282488839,4
damper,1732433333282363424,4
damper,1732433334283743060,4
damper,1732433335284275269,4
damper,1732433336285546481,4
damper,1732433337287043554,4
damper,1732433338287164107,4
damper,1732433339287500654,4
damper,1732433340286963919,4
damper,1732433341288220994,4
damper,1732433342288662076,4
damper,1732433343289507943,4
damper,1732433344290361004,4
damper,1732433345290985437,4
damper,1732433346291246963,4
damper,1732433347292778963,4
damper,1732433348293655938,4
damper,1732433349293892347,4
damper,1732433350293273300,4
damper,1732433351293708018,4
damper,1732433352294681123,4
damper,1732433353295503107,4
damper,1732433354296389500,4
damper,1732433355297057124,4
damper,1732433356298184097,4
damper,1732433357297747159,4
damper,1732433358298265666,4
damper,1732433359297393625,4
damper,1732433360298336714,4
damper,1732433361299124504,4
damper,1732433362298935610,4
damper,1732433363299914257,4
damper,1732433364300774038,4
damper,1732433365301264032,4
damper,1732433366302197494,4
damper,1732433367302030809,4
damper,1732433368303276664,4
damper,1732433369304369122,4
damper,1732433370307439834,4
damper,1732433371307709906,4
damper,1732433372307799281,4
damper,1732433373309645358,4
damper,1732433374311327134,4
damper,1732433375312586434,4
damper,1732433376312930004,4
damper,1732433377314446052,4
damper,1732433378315120690,4
damper,1732433379316439972,4
damper,1732433380316428809,4
damper,1732433381317484260,4
damper,1732433382318068168,4
damper,1732433383318851059,4
damper,1732433384320302887,4
damper,1732433385320739991,4
damper,1732433386322147807,4
damper,1732433387323511222,4
damper,1732433388324392575,4
damper,1732433389325275833,4
damper,1732433390325916566,4
damper,1732433391326737577,4
damper,1732433392326448958,4
damper,1732433393326667403,4
damper,1732433394327699167,4
damper,1732433395329509467,4
damper,1732433396330422540,4
damper,1732433397331061651,4
damper,1732433398331773681,4
damper,1732433399333430983,4
damper,1732433400334475591,4
damper,1732433401334971837,4
damper,1732433402335854332,4
damper,1732433403336772785,4
damper,1732433404336852271,4
damper,1732433405337682169,4
damper,1732433406338273681,4
damper,1732433407339298332,4
damper,1732433408339142841,4
damper,1732433409342014713,4
damper,1732433410342795599,4
damper,1732433411343241620,4
damper,1732433412343769173,4
damper,1732433413345670383,4
damper,1732433414346276311,4
damper,1732433415347633443,4
damper,1732433416348349828,4
damper,1732433417348673111,4
damper,1732433418348822738,4
damper,1732433419349120161,4
damper,1732433420348891782,4
damper,1732433421349101582,4
damper,1732433422349031399,4
damper,1732433423349514068,4
damper,1732433424349379214,4
damper,1732433425348297542,4
damper,1732433426348360777,4
damper,1732433427347925372,4
damper,1732433428348388866,4
damper,1732433429348386690,4
damper,1732433430348269619,4
damper,1732433431348598922,4
damper,1732433432348172374,4
damper,1732433433348268903,4
damper,1732433434348817615,4
damper,1732433435348113769,4
damper,1732433436348183888,4
damper,1732433437348655216,4
damper,1732433438349100576,4
damper,1732433439349523093,4
damper,1732433440349443112,4
damper,1732433441349384139,4
damper,1732433442349650104,4
damper,1732433443349644562,4
damper,1732433444350117012,4
damper,1732433445350548686,4
damper,1732433446351527392,4
damper,1732433447351086677,4
damper,1732433448351243728,4
damper,1732433449351771151,4
damper,1732433450351981952,4
damper,1732433451352593192,4
damper,1732433452352370845,4
damper,1732433453352627071,4
damper,1732433454352636286,4
damper,1732433455352234705,4
damper,1732433456352716552,4
damper,1732433457353055413,4
damper,1732433458353921779,4
damper,1732433459354898612,4
damper,1732433460356076009,4
damper,1732433461356851505,4
damper,1732433462357622713,4
damper,1732433463358722074,4
damper,1732433464359822086,4
damper,1732433465360078203,4
damper,1732433466360771697,4
damper,1732433467361940056,4
damper,1732433468362652264,4
damper,1732433469363096852,4
damper,1732433470363966163,4
damper,1732433471364353234,4
damper,1732433472364964835,4
damper,1732433473365247682,4
damper,1732433474365336746,4
damper,1732433475365640461,4
damper,1732433476365612447,4
damper,1732433477366168934,4
damper,1732433478366440259,4
damper,1732433479366304894,4
damper,1732433480366184588,4
damper,1732433481366902717,4
damper,1732433482367195892,4
damper,1732433483367331694,4
damper,1732433484367095601,4
damper,1732433485367868863,4
damper,1732433486368098460,4
damper,1732433487368825917,4
damper,1732433488369952248,4
damper,1732433489370140098,4
damper,1732433490371039625,4
damper,1732433491371156010,4
damper,1732433492371709503,4
damper,1732433493372516127,4
damper,1732433494372161535,4
damper,1732433495372934595,4
damper,1732433496373257997,4
damper,1732433497373723906,4
damper,1732433498374419433,4
damper,1732433499374108590,4
damper,1732433500375228029,4
damper,1732433501375496408,4
damper,1732433502375545368,4
damper,1732433503375376100,4
damper,1732433504375147150,4
damper,1732433505375998337,4
damper,1732433506376490615,4
damper,1732433507376390105,4
damper,1732433508377065134,4
damper,1732433509377832124,4
damper,1732433510378156898,4
damper,1732433511378981897,4
damper,1732433512379683084,4
damper,1732433513381142387,4
damper,1732433514381666835,4
damper,1732433515382438043,4
damper,1732433516382408766,4
damper,1732433517382297797,4
damper,1732433518383730390,4
damper,1732433519383176193,4
damper,1732433520383692936,4
damper,1732433521383094226,4
damper,1732433522383990969,4
damper,1732433523385200616,4
damper,1732433524385850758,4
damper,1732433525386589365,4
damper,1732433526387679834,4
damper,1732433527388388642,4
damper,1732433528389137838,4
damper,1732433529389199832,4
damper,1732433530390328198,4
damper,1732433531390754531,4
damper,1732433532391863681,4
damper,1732433533392380324,4
damper,1732433534392792822,4
damper,1732433535393598324,4
damper,1732433536394105919,4
damper,1732433537394205293,4
damper,1732433538395232490,4
damper,1732433539396052830,4
damper,1732433540396143819,4
damper,1732433541397390184,4
damper,1732433542398761192,4
damper,1732433543398747517,4
damper,1732433544400703576,4
damper,1732433545401511003,4
damper,1732433546402287821,4
damper,1732433547403766500,4
damper,1732433548404344859,4
damper,1732433549405651807,4
damper,1732433550405776689,4
damper,1732433551405964507,4
damper,1732433552406831875,4
damper,1732433553406516234,4
damper,1732433554407402467,4
damper,1732433555408220873,4
damper,1732433556408023463,4
damper,1732433557407813649,4
damper,1732433558409282049,4
damper,1732433559409924918,4
damper,1732433560411219073,4
damper,1732433561411427943,4
damper,1732433562412574500,4
damper,1732433563413278622,4
damper,1732433564413724644,4
damper,1732433565413995980,4
damper,1732433566414874447,4
damper,1732433567415784885,4
damper,1732433568415342457,4
damper,1732433569415447180,4
damper,1732433570415662742,4
damper,1732433571416582017,4
damper,1732433572418839150,4
damper,1732433573419242200,4
damper,1732433574420259788,4
damper,1732433575420467694,4
damper,1732433576421976050,4
damper,1732433577421815267,4
damper,1732433578422831372,4
damper,1732433579423313390,4
damper,1732433580423964964,4
damper,1732433581423887488,4
damper,1732433582424262807,4
damper,1732433583424883695,4
damper,1732433584425075611,4
damper,1732433585425495974,4
damper,1732433586426225544,4
damper,1732433587427964511,4
damper,1732433588428122243,4
damper,1732433589428880609,4
damper,1732433590429629654,4
damper,1732433591430535524,4
damper,1732433592431581375,4
damper,1732433593431747383,4
damper,1732433594432248947,4
damper,1732433595432935789,4
damper,1732433596433177889,4
damper,1732433597433134196,4
damper,1732433598432718798,4
damper,1732433599432555761,4
damper,1732433600433756712,4
damper,1732433601433919385,4
damper,1732433602434488624,4
damper,1732433603435240386,4
damper,1732433604436569707,4
damper,1732433605437390778,4
damper,1732433606437564802,4
damper,1732433607437780031,4
damper,1732433608438733981,4
damper,1732433609439022006,4
damper,1732433610439432271,4
damper,1732433611439726790,4
damper,1732433612441033690,4
damper,1732433613440661152,4
damper,1732433614441761064,4
damper,1732433615442389946,4
damper,1732433616443792463,4
damper,1732433617444060792,4
damper,1732433618445080764,4
damper,1732433619446110344,4
damper,1732433620446602922,4
damper,1732433621447733803,4
damper,1732433622448463454,4
damper,1732433623449763693,4
damper,1732433624449977567,4
damper,1732433625450415953,4
damper,1732433626449831841,4
damper,1732433627451065984,4
damper,1732433628451783301,4
damper,1732433629452923270,4
damper,1732433630453148518,4
damper,1732433631455034799,4
damper,1732433632456941779,4
damper,1732433633457413196,4
damper,1732433634457869046,4
damper,1732433635459475455,4
damper,1732433636459727112,4
damper,1732433637460033131,4
damper,1732433638460782649,4
damper,1732433639461708225,4
damper,1732433640463250684,4
damper,1732433641464094738,4
damper,1732433642463846052,4
damper,1732433643464038910,4
damper,1732433644465218932,4
damper,1732433645465682556,4
damper,1732433646467932228,4
damper,1732433647467509486,4
damper,1732433648469267138,4
damper,1732433649469108740,4
damper,1732433650470613887,4
damper,1732433651470462744,4
damper,1732433652471667722,4
damper,1732433653472133289,4
damper,1732433654472239866,4
damper,1732433655472248652,4
damper,1732433656473094769,4
damper,1732433657473614066,4
damper,1732433658474891981,4
damper,1732433659474254439,4
damper,1732433660474767135,4
damper,1732433661475724510,4
damper,1732433662476528520,4
damper,1732433663478058227,4
damper,1732433664479027533,4
damper,1732433665479480148,4
damper,1732433666480383731,4
damper,1732433667481873160,4
damper,1732433668482357946,4
damper,1732433669483410206,4
damper,1732433670484285167,4
damper,1732433671485655694,4
damper,1732433672485909336,4
damper,1732433673486682387,4
damper,1732433674486720106,4
damper,1732433675488128884,4
damper,1732433676488199315,4
damper,1732433677488999888,4
damper,1732433678488847070,4
damper,1732433679489673390,4
damper,1732433680490114693,4
damper,1732433681491431621,4
damper,1732433682492477812,4
damper,1732433683492223103,4
damper,1732433684493789236,4
damper,1732433685494333802,4
damper,1732433686494679344,4
damper,1732433687495709545,4
damper,1732433688496153692,4
damper,1732433689496644987,4
damper,1732433690497107919,4
damper,1732433691498724877,4
damper,1732433692498647631,4
damper,1732433693499321858,4
damper,1732433694499960569,4
damper,1732433695501081579,4
damper,1732433696501963985,4
damper,1732433697502443217,4
damper,1732433698504113224,4
damper,1732433699504324779,4
damper,1732433700505018079,4
damper,1732433701505901968,4
damper,1732433702506096388,4
damper,1732433703506886342,4
damper,1732433704507583741,4
damper,1732433705508279168,4
damper,1732433706509119716,4
damper,1732433707509350354,4
damper,1732433708510187867,4
damper,1732433709510528321,4
damper,1732433710510388558,4
damper,1732433711511082692,4
damper,1732433712511273768,4
damper,1732433713511352362,4
damper,1732433714512392212,4
damper,1732433715512154355,4
damper,1732433716513518583,4
damper,1732433717514655193,4
damper,1732433718514283656,4
