name,time,value
temp,1732449868479522449,146.09
temp,1732449869478785684,146.09
temp,1732449870489799180,146.09
temp,1732449871481574622,146.09
temp,1732449872478957586,146.09
temp,1732449873480141756,146.09
temp,1732449874481630376,146.09
temp,1732449875479266611,146.09
temp,1732449876493399742,146.09
temp,1732449877478937348,146.09
temp,1732449878478414121,146.09
temp,1732449879479478730,146.09
temp,1732449880490501361,146.09
temp,1732449881481033131,146.09
temp,1732449882479552126,146.09
temp,1732449883541027325,146.09
temp,1732449884487074871,146.09
temp,1732449885481307261,146.09
temp,1732449886478861614,146.09
temp,1732449887479939967,146.09
temp,1732449888481109240,146.09
temp,1732449889479202300,146.09
temp,1732449890479453849,146.09
temp,1732449891480679529,146.09
temp,1732449892479411570,146.09
temp,1732449893478932576,146.09
temp,1732449894479677798,146.09
temp,1732449895478985935,146.09
temp,1732449896481559932,146.09
temp,1732449897489788347,146.34
temp,1732449898477493289,146.34
temp,1732449899478777637,146.34
temp,1732449900480277437,146.34
temp,1732449901483571268,146.34
temp,1732449902478644747,146.34
temp,1732449903479440394,146.34
temp,1732449904479241941,146.34
temp,1732449905563497390,146.34
temp,1732449906479400247,146.34
temp,1732449907479240389,146.34
temp,1732449908481310843,146.34
temp,1732449909479941388,146.34
temp,1732449910478209304,146.34
temp,1732449911478903561,146.34
temp,1732449912483372834,146.34
temp,1732449913479315871,146.34
temp,1732449914493271309,146.34
temp,1732449915478800216,146.34
temp,1732449916479804370,146.34
temp,1732449917480281981,146.34
temp,1732449918486466380,146.34
temp,1732449919480033260,146.34
temp,1732449920483951686,146.34
temp,1732449921478183756,146.34
temp,1732449922478209134,146.34
temp,1732449923481215768,146.34
temp,1732449924515446547,146.34
temp,1732449925479444771,146.34
temp,1732449926468692433,146.34
temp,1732449927490835161,147.27
temp,1732449928479035266,147.27
temp,1732449929485182354,147.27
temp,1732449930478273263,147.27
temp,1732449931493854347,147.27
temp,1732449932478550601,147.27
temp,1732449933478552275,147.27
temp,1732449934480865935,147.27
temp,1732449937683902452,147.27
temp,1732449937687445849,147.27
temp,1732449937784640569,147.27
temp,1732449938787002619,147.27
temp,1732449939788007325,147.27
temp,1732449940800853943,147.27
temp,1732449941787229522,147.27
temp,1732449942787241184,147.27
temp,1732449943777512698,147.27
temp,1732449944795589773,147.27
temp,1732449945786286552,147.27
temp,1732449946905030627,147.27
temp,1732449947786568795,147.27
temp,1732449948791177310,147.27
temp,1732449949787626439,147.27
temp,1732449950787170898,147.27
temp,1732449951787115694,147.27
temp,1732449952789128352,147.27
temp,1732449953788158561,147.27
temp,1732449954787584688,147.27
temp,1732449955787591844,147.27
temp,1732449956799711532,146.59
temp,1732449957807689540,147.84
temp,1732449958792326131,147.84
temp,1732449959793746603,147.84
temp,1732449960853854941,147.84
temp,1732449961795811108,147.84
temp,1732449962791856513,147.84
temp,1732449963795649114,147.84
temp,1732449964792157334,147.84
temp,1732449965796618876,147.84
temp,1732449966792880876,147.84
temp,1732449967791916325,147.84
temp,1732449968791165051,147.84
temp,1732449969793726795,147.84
temp,1732449970805472857,147.84
temp,1732449971796202467,147.84
temp,1732449972792004878,147.84
temp,1732449973783084933,147.84
temp,1732449974793014693,147.84
temp,1732449975792497977,147.84
temp,1732449976793426300,147.84
temp,1732449977794618486,147.84
temp,1732449978797359844,147.84
temp,1732449979792093713,147.84
temp,1732449980792661491,147.84
temp,1732449981792147090,147.84
temp,1732449982793403326,147.84
temp,1732449983792412045,147.84
temp,1732449984793070073,147.84
temp,1732449985793934246,147.84
temp,1732449986799734676,147.09
temp,1732449987885085209,147.52
temp,1732449988796287979,147.52
temp,1732449989792245310,147.52
temp,1732449990792545519,147.52
temp,1732449991800280652,147.52
temp,1732449992791320311,147.52
temp,1732449993795372808,147.52
temp,1732449994791332197,147.52
temp,1732449995797248863,147.52
temp,1732449996792354374,147.52
temp,1732449997794129007,147.52
temp,1732449998792642601,147.52
temp,1732449999794711264,147.52
temp,1732450000792217357,147.52
temp,1732450001791982620,147.52
temp,1732450002792477604,147.52
temp,1732450003792295784,147.52
temp,1732450004803477293,147.52
temp,1732450005792355104,147.52
temp,1732450006887403116,147.52
temp,1732450007791532788,147.52
temp,1732450008797783040,147.52
temp,1732450009792524673,147.52
temp,1732450010792155616,147.52
temp,1732450011795181605,147.52
temp,1732450012799440669,147.52
temp,1732450013793526215,147.52
temp,1732450014796880518,147.52
temp,1732450015792201993,147.52
temp,1732450016801504383,147.52
temp,1732450017792967232,147.84
temp,1732450018797969552,147.84
temp,1732450019794117329,147.84
temp,1732450020783978306,147.84
temp,1732450021800461285,147.84
temp,1732450022796544241,147.84
temp,1732450023794580000,147.84
temp,1732450024797643381,147.84
temp,1732450025798161269,147.84
temp,1732450026793095849,147.84
temp,1732450027792921091,147.84
temp,1732450028908867175,147.84
temp,1732450029793864553,147.84
temp,1732450030793924604,147.84
temp,1732450031793242369,147.84
temp,1732450032793268458,147.84
temp,1732450033797541567,147.84
temp,1732450034793687570,147.84
temp,1732450035793241566,147.84
temp,1732450036793436590,147.84
temp,1732450037794270177,147.84
temp,1732450038798569856,147.84
temp,1732450039793675146,147.84
temp,1732450040795983939,147.84
temp,1732450041794615603,147.84
temp,1732450042797585248,147.84
temp,1732450043793392849,147.84
temp,1732450044793924160,147.84
temp,1732450045793406393,147.84
temp,1732450046815383050,148.27
temp,1732450047872834719,147.96
temp,1732450048799198469,147.96
temp,1732450049802784885,147.96
temp,1732450050799451494,147.96
temp,1732450051804069963,147.96
temp,1732450052799070989,147.96
temp,1732450053799359457,147.96
temp,1732450054799132044,147.96
temp,1732450055821336413,147.96
temp,1732450056798828445,147.96
temp,1732450057796398777,147.96
temp,1732450058799365807,147.96
temp,1732450059802838010,147.96
temp,1732450060799194346,147.96
temp,1732450061799494466,147.96
temp,1732450062799429175,147.96
temp,1732450063799403025,147.96
temp,1732450064801192314,147.96
temp,1732450065798698367,147.96
temp,1732450066804683856,147.96
temp,1732450067799528187,147.96
temp,1732450068811136300,147.96
temp,1732450069800157971,147.96
temp,1732450070798034916,147.96
temp,1732450071803651314,147.96
temp,1732450072804823642,147.96
temp,1732450073797926254,147.96
temp,1732450074801389551,147.96
temp,1732450075799388755,147.96
temp,1732450076811167981,148.27
temp,1732450077805224974,148.09
temp,1732450078800216130,148.09
temp,1732450079799254533,148.09
temp,1732450080863055678,148.09
temp,1732450081807035043,148.09
temp,1732450082800477367,148.09
temp,1732450083805288620,148.09
temp,1732450084806230419,148.09
temp,1732450085804156015,148.09
temp,1732450086800886490,148.09
temp,1732450087799616952,148.09
temp,1732450088884695836,148.09
temp,1732450089802477420,148.09
temp,1732450090800110470,148.09
temp,1732450091800612569,148.09
temp,1732450092800435016,148.09
temp,1732450093800299683,148.09
temp,1732450094803601659,148.09
temp,1732450095800533088,148.09
temp,1732450096799684565,148.09
temp,1732450097799753453,148.09
temp,1732450098805516834,148.09
temp,1732450099800302737,148.09
temp,1732450100800292819,148.09
temp,1732450101797792741,148.09
temp,1732450102807373199,148.09
temp,1732450103806385735,148.09
temp,1732450104800637412,148.09
temp,1732450105805266845,148.09
temp,1732450106814435195,148.71
temp,1732450107823508467,148.71
temp,1732450108807675401,148.71
temp,1732450109809036462,148.71
temp,1732450110806772675,148.71
temp,1732450111812816269,148.71
temp,1732450112812549751,148.71
temp,1732450113807347077,148.71
temp,1732450114809579206,148.71
temp,1732450115808528252,148.71
temp,1732450116807069958,148.71
temp,1732450117807192597,148.71
temp,1732450118807073695,148.71
temp,1732450119808079843,148.71
temp,1732450120807396036,148.71
temp,1732450121806406850,148.71
temp,1732450122807431312,148.71
temp,1732450123798186720,148.71
temp,1732450124817081492,148.71
temp,1732450125812570658,148.71
temp,1732450126807870601,148.71
temp,1732450127807451081,148.71
temp,1732450128811469110,148.71
temp,1732450129910156506,148.71
temp,1732450130808193835,148.71
temp,1732450131808579956,148.71
temp,1732450132811428355,148.71
temp,1732450133807561536,148.71
temp,1732450134812752939,148.71
temp,1732450135807139690,148.71
temp,1732450136815190412,148.52
temp,1732450137811893245,149.21
temp,1732450138807494371,149.21
temp,1732450139808941493,149.21
temp,1732450140806891374,149.21
temp,1732450141812443180,149.21
temp,1732450142809008727,149.21
temp,1732450143807439066,149.21
temp,1732450144810780736,149.21
temp,1732450145820015900,149.21
temp,1732450146808262825,149.21
temp,1732450147807475965,149.21
temp,1732450148859855542,149.21
temp,1732450149809229200,149.21
temp,1732450150807608974,149.21
temp,1732450151807593033,149.21
temp,1732450152808172985,149.21
temp,1732450153807185752,149.21
temp,1732450154807405013,149.21
temp,1732450155807676248,149.21
temp,1732450156813748256,149.21
temp,1732450157806939312,149.21
temp,1732450158813051896,149.21
temp,1732450159807063703,149.21
temp,1732450160807745326,149.21
temp,1732450161808529611,149.21
temp,1732450162813773373,149.21
temp,1732450163810371650,149.21
temp,1732450164811543379,149.21
temp,1732450165807369987,149.21
temp,1732450166818140658,149.02
temp,1732450167814081099,149.46
temp,1732450168806864282,149.46
temp,1732450169807917588,149.46
temp,1732450170808696194,149.46
temp,1732450171808716831,149.46
temp,1732450172810737773,149.46
temp,1732450173808922313,149.46
temp,1732450174808037491,149.46
temp,1732450175813532762,149.46
temp,1732450176807034089,149.46
temp,1732450177806402650,149.46
temp,1732450178808279092,149.46
temp,1732450179813149186,149.46
temp,1732450180809273560,149.46
temp,1732450181807657392,149.46
temp,1732450182807412335,149.46
temp,1732450183807390945,149.46
temp,1732450184813186246,149.46
temp,1732450185814327778,149.46
temp,1732450186807791323,149.46
temp,1732450187807203253,149.46
temp,1732450188807034689,149.46
temp,1732450189833371367,149.46
temp,1732450190808786427,149.46
temp,1732450191807730517,149.46
temp,1732450192817111946,149.46
temp,1732450193808582969,149.46
temp,1732450194807533819,149.46
temp,1732450195807854288,149.46
temp,1732450196816724943,149.46
temp,1732450197807381675,149.96
temp,1732450198808401789,149.96
temp,1732450199807956989,149.96
temp,1732450200803472514,149.96
temp,1732450201822502238,149.96
temp,1732450202807002546,149.96
temp,1732450203807960544,149.96
temp,1732450204810730607,149.96
temp,1732450205816772179,149.96
temp,1732450206807299510,149.96
temp,1732450207807018014,149.96
temp,1732450208807763465,149.96
temp,1732450209809608200,149.96
temp,1732450210807400827,149.96
temp,1732450211825974169,149.96
temp,1732450212808718590,149.96
temp,1732450213812124487,149.96
temp,1732450214806887667,149.96
temp,1732450215807481035,149.96
temp,1732450216807419079,149.96
temp,1732450217806917602,149.96
temp,1732450218811915745,149.96
temp,1732450219807525137,149.96
temp,1732450220807249672,149.96
temp,1732450221807190733,149.96
temp,1732450222813489442,149.96
temp,1732450223807096925,149.96
temp,1732450224810374495,149.96
temp,1732450225812552492,149.96
temp,1732450226856913075,150.4
temp,1732450227807576770,150.4
temp,1732450228807849149,150.4
temp,1732450229808346719,150.4
temp,1732450230906414069,150.4
temp,1732450231806770005,150.4
temp,1732450232806193709,150.4
temp,1732450233807695623,150.4
temp,1732450234808037681,150.4
temp,1732450235808920630,150.4
temp,1732450236807084811,150.4
temp,1732450237806573294,150.4
temp,1732450238807797458,150.4
temp,1732450239811566619,150.4
temp,1732450240812286911,150.4
temp,1732450241808084353,150.4
temp,1732450242810163135,150.4
temp,1732450243808426361,150.4
temp,1732450244807609636,150.4
temp,1732450245808164142,150.4
temp,1732450246807717750,150.4
temp,1732450247808754746,150.4
temp,1732450248813462104,150.4
temp,1732450249810773284,150.4
temp,1732450250808227279,150.4
temp,1732450251807484182,150.4
temp,1732450252927391885,150.4
temp,1732450253807654871,150.4
temp,1732450254808680676,150.4
temp,1732450255808292531,150.4
temp,1732450256822153975,149.96
temp,1732450257825122800,150.4
temp,1732450258818374117,150.4
temp,1732450259814649092,150.4
temp,1732450260817428542,150.4
temp,1732450261827267383,150.4
temp,1732450262814894140,150.4
temp,1732450263817394760,150.4
temp,1732450264817333524,150.4
temp,1732450265888555906,150.4
temp,1732450266814469795,150.4
temp,1732450267813544267,150.4
temp,1732450268814832333,150.4
temp,1732450269817518969,150.4
temp,1732450270814352386,150.4
temp,1732450271814569361,150.4
temp,1732450272818784961,150.4
temp,1732450273814633679,150.4
temp,1732450274820729340,150.4
temp,1732450275816682182,150.4
temp,1732450276814402615,150.4
temp,1732450277814396403,150.4
temp,1732450278815576908,150.4
temp,1732450279813950010,150.4
temp,1732450280814207881,150.4
temp,1732450281815464329,150.4
temp,1732450282826610781,150.4
temp,1732450283817304342,150.4
temp,1732450284813981967,150.4
temp,1732450285815533886,150.4
temp,1732450286823099763,150.9
temp,1732450287814876738,151.15
temp,1732450288814367507,151.15
temp,1732450289814116968,151.15
temp,1732450290815407048,151.15
temp,1732450291819894928,151.15
temp,1732450292815317671,151.15
temp,1732450293815731544,151.15
temp,1732450294814572480,151.15
temp,1732450295817054534,151.15
temp,1732450296814747546,151.15
temp,1732450297815037666,151.15
temp,1732450298814986090,151.15
temp,1732450299820798294,151.15
temp,1732450300815873337,151.15
temp,1732450301819739307,151.15
temp,1732450302817087544,151.15
temp,1732450303819649007,151.15
temp,1732450304815380876,151.15
temp,1732450305820140573,151.15
temp,1732450306880651424,151.15
temp,1732450307814527671,151.15
temp,1732450308817153503,151.15
temp,1732450309815983748,151.15
temp,1732450310814472195,151.15
temp,1732450311817942244,151.15
temp,1732450312821728353,151.15
temp,1732450313814469829,151.15
temp,1732450314816315585,151.15
temp,1732450315822838956,151.15
temp,1732450316823749435,150.65
temp,1732450317814379649,151.15
temp,1732450318814593839,151.15
temp,1732450319816382599,151.15
temp,1732450320816376197,151.15
temp,1732450321814650776,151.15
temp,1732450322815699453,151.15
temp,1732450323813710689,151.15
temp,1732450324810448578,151.15
temp,1732450325849658605,151.15
temp,1732450326814771349,151.15
temp,1732450327814676723,151.15
temp,1732450328806155331,151.15
temp,1732450329820719096,151.15
temp,1732450330815038228,151.15
temp,1732450331814766981,151.15
temp,1732450332816337042,151.15
temp,1732450333819389242,151.15
temp,1732450334815937967,151.15
temp,1732450335814643141,151.15
temp,1732450336814932823,151.15
temp,1732450337815922170,151.15
temp,1732450338814449450,151.15
temp,1732450339815434759,151.15
temp,1732450340814370470,151.15
temp,1732450341814478942,151.15
temp,1732450342826285837,151.15
temp,1732450343814756610,151.15
temp,1732450344814507033,151.15
temp,1732450345814306039,151.15
temp,1732450346823610491,150.9
temp,1732450347863920171,151.4
temp,1732450348826348374,151.4
